ts,linPos_x,linPos_y,linPos_z,linVel_x,linVel_y,linVel_z,linAcc_x,linAcc_y,linAcc_z,force_x,force_y,force_z,torque_x,torque_y,torque_z,euler_x,euler_y,euler_z,angVel_x,angVel_y,angVel_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z
1731876144203.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.499481201171875,0.0,0.0,-0.02601303718984127,0.0,0.0,0.0,-4102.08203125,-15862.16796875,-195.35458374023438,0.0,0.0,45.0,0.0,0.0
1731876144203.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.499481201171875,0.0,0.0,-0.02601303718984127,0.0,0.0,0.0,-4102.08203125,-15862.16796875,-195.35458374023438,0.0,0.0,45.0,0.0,0.0
1731876144220.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.46966552734375,0.0,0.0,-0.03181416541337967,0.0,0.0,0.0,-4093.827880859375,-15864.30078125,-238.92031860351562,0.0,0.0,45.0,0.0,0.0
1731876144270.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.38323974609375,0.0,0.0,-0.04932860657572746,0.0,0.0,0.0,-4069.893310546875,-15870.4580078125,-370.4515380859375,0.0,0.0,45.0,0.0,0.0
1731876144287.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.32672119140625,0.0,0.0,-0.055201295763254166,0.0,0.0,0.0,-4054.23583984375,-15874.4638671875,-414.5546875,0.0,0.0,45.0,0.0,0.0
1731876144304.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.263458251953125,0.0,0.0,-0.06095263361930847,0.0,0.0,0.0,-4036.705810546875,-15878.931640625,-457.7464904785156,0.0,0.0,45.0,0.0,0.0
1731876144320.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.193634033203125,0.0,0.0,-0.06665560603141785,0.0,0.0,0.0,-4017.351318359375,-15883.8388671875,-500.5750732421875,0.0,0.0,45.0,0.0,0.0
1731876144370.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.027740478515625,0.0,0.0,-0.08377423137426376,0.0,0.0,0.0,-3971.3447265625,-15895.404296875,-629.1337890625,0.0,0.0,45.0,0.0,0.0
1731876144387.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.931732177734375,0.0,0.0,-0.0894569382071495,0.0,0.0,0.0,-3944.704345703125,-15902.0361328125,-671.8101806640625,0.0,0.0,45.0,0.0,0.0
1731876144403.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8292236328125,0.0,0.0,-0.0950218215584755,0.0,0.0,0.0,-3916.247314453125,-15909.068359375,-713.6017456054688,0.0,0.0,45.0,0.0,0.0
1731876144420.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7203369140625,0.0,0.0,-0.10065353661775589,0.0,0.0,0.0,-3886.006103515625,-15916.482421875,-755.8952026367188,0.0,0.0,45.0,0.0,0.0
1731876144453.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.605010986328125,0.0,0.0,-0.11180076748132706,0.0,0.0,0.0,-3853.96142578125,-15924.271484375,-839.6094970703125,0.0,0.0,45.0,0.0,0.0
